GMT,FRAC1,LTDC1,HIDC1,BHNC1,MPAC1,OWCC1,BNCC1,BCKC1,MEEC1,HPIC1,POHC1,EXQC1,DSNC1,STVC1,NWMC1,LGCC1,WARC1,LGAC1,PNEC1,LBDC1,OREC1,PATC1,HETC1,LNRC1,CHVC1F,DCMC1,NDPC1,MDSC1,NDVC1,NSWC1,AVYC1,NMSC1,OBBC1,RIPC1,PTTC1,VNSC1,KNFC1L,STVC1,MDSC1,OBBC1,RIPC1,NWMC1,CRDC1,PATC1,MZRC1,VNSC1,AVYC1L,NDPC1L
2025-12-22 06:00:00,0.58424,0.00114,0.01407,0,0.002,0.001,0.002,0.005,0.02,0.2083,0.39914,0.51028,0.0131,0.12601,0.6554,0.00001,0,0,0,-0.00591,0.00001,0.66907,1.28702,0.50512,1.24374,0.001,2.14917,5.9674,0.05597,0.35851,0.44105,1.75939,0.21502,0.18831,0,5.29368,0.00375,0.12601,5.9674,0.21502,0.18831,0.6554,0.66614,0.66907,5.71346,5.29368,0.36931,0.25672
2025-12-22 07:00:00,0.58153,0.00114,0.01407,0,0.002,0.001,0.002,0.005,0.02,0.2083,0.3956,0.52571,0.0131,0.12701,0.6554,0.00001,0,0.00001,0,-0.00886,0.00001,0.66607,1.25007,0.50472,1.19169,0.001,2.10175,5.99604,0.05499,0.31678,0.41605,1.97163,0.21502,0.18831,0,5.34603,0.0039,0.12701,5.99604,0.21502,0.18831,0.6554,0.66614,0.66607,5.75764,5.34603,0.36083,0.26155
2025-12-22 08:00:00,0.57881,0.00114,0.01407,0,0.002,0.001,0.002,0.005,0.02,0.2083,0.3956,0.53788,0.0131,0.12601,0.6554,0.00001,0,0.00001,0,-0.00006,0,0.66907,1.26795,0.47625,1.12484,0.001,2.05432,6.01756,0.05612,0.27352,0.38904,2.21134,0.21502,0.18831,0,5.38805,0.00405,0.12601,6.01756,0.21502,0.18831,0.6554,0.66614,0.66907,5.80139,5.38805,0.37982,0.26638
2025-12-22 09:00:00,0.5761,0.00114,0.01842,0.00608,0.002,0.001,0.002,0.005,0.02,0.20571,0.39208,0.54679,0.0131,0.12601,0.6554,0.00001,0,0.00001,0,-0.00591,0.00001,0.66907,1.32354,0.45728,1.00688,0.001,2.0069,6.04632,0.05794,0.32847,0.38904,2.48012,0.21502,0.18831,0,5.40912,0.0042,0.12601,6.04632,0.21502,0.18831,0.6554,0.66916,0.66907,5.84459,5.40912,0.42787,0.27122
2025-12-22 10:00:00,0.57338,0.00114,0.01524,0.00005,0.002,0.001,0.002,0.005,0.02,0.2083,0.39208,0.54948,0.0131,0.12601,0.6554,0.00001,0,0.00001,0,0,0,0.66907,1.26877,0.43776,0.96145,0.001,1.95947,6.05353,0.06433,0.49263,0.37204,2.83758,0.21502,0.18831,0,5.45136,0.00434,0.12601,6.05353,0.21502,0.18831,0.6554,0.66916,0.66907,5.88707,5.45136,0.56461,0.27605
2025-12-22 11:00:00,0.57066,0.00114,0.01206,0.00004,0.002,0.001,0.002,0.005,0.02,0.20287,0.39208,0.54814,0.0131,0.12701,0.6554,0.00001,0,0.00001,0,0,0.00001,0.66907,1.22123,0.41824,0.91602,0.001,1.91205,6.05353,0.08406,0.66178,0.36104,3.24091,0.21502,0.18831,0,5.50434,0.00449,0.12701,6.05353,0.21502,0.18831,0.6554,0.67218,0.66907,5.92869,5.50434,0.74722,0.28088
2025-12-22 12:00:00,0.56795,0.00114,0.00888,0.00004,0.002,0.001,0.002,0.005,0.02,0.20005,0.38858,0.54602,0.0131,0.12601,0.6554,0.00001,0,0.00001,0,0.00007,0.00001,0.67508,1.17867,0.39872,0.87059,0.001,1.86462,6.04632,0.10833,0.83995,0.35804,3.60139,0.21502,0.18831,0,5.5469,0.00464,0.12601,6.04632,0.21502,0.18831,0.6554,0.66916,0.67508,5.9695,5.5469,0.88698,0.29201
2025-12-22 13:00:00,0.56578,0.00114,0.00887,0.00004,0.002,0.001,0.002,0.005,0.02,0.19448,0.38509,0.54459,0.0131,0.12501,0.6554,0.00001,0,0.00001,0,0.00006,0.00001,0.67508,1.13958,0.39748,0.93475,0.001,1.98615,6.03193,0.17839,0.89024,0.36604,3.89352,0.21502,0.18711,0,5.57889,0.00952,0.12501,6.03193,0.21502,0.18711,0.6554,0.67218,0.67508,6.00914,5.57889,0.99736,0.36812
2025-12-22 14:00:00,0.56361,0.00114,0.00887,0.00005,0.00196,0.001,0.00196,0.00499,0.02,0.19448,0.37816,0.54603,0.0131,0.12601,0.65531,0,0,0.00001,0,0.00006,0.00001,0.67508,1.10288,0.39625,0.99891,0.001,2.10768,6.01756,0.24846,0.93853,0.37204,4.14048,0.21502,0.1871,0,5.61916,0.01439,0.12601,6.01756,0.21502,0.1871,0.65531,0.67218,0.67508,6.04691,5.61916,1.06256,0.47863
2025-12-22 15:00:00,0.56144,0.00114,0.00886,0.00008,0.00196,0.00101,0.00195,0.00499,0.02,0.19193,0.37464,0.54756,0.01325,0.12583,0.65522,0,0,0.00001,0,0.00005,0,0.67569,1.06811,0.39502,1.06309,0.00102,2.22921,5.96248,0.31852,1.03702,0.49764,4.41038,0.21501,0.18711,0,5.65863,0.01927,0.12583,5.96248,0.21501,0.18711,0.65522,0.67285,0.67569,6.08251,5.65863,1.15071,0.51547
2025-12-22 16:00:00,0.55927,0.00114,0.00885,0.00012,0.00195,0.00104,0.00194,0.00499,0.02002,0.18955,0.37097,0.54848,0.01395,0.12567,0.65515,0,0,0.00001,0,0.00004,0,0.6766,1.04518,0.39379,1.12725,0.00104,2.35073,5.91402,0.38858,1.14139,0.67677,4.73395,0.21501,0.18711,0,5.69704,0.02414,0.12567,5.91402,0.21501,0.18711,0.65515,0.67347,0.6766,6.11567,5.69704,1.29254,0.53389
2025-12-22 17:00:00,0.5571,0.00114,0.00884,0.00021,0.00195,0.00105,0.00193,0.00499,0.02004,0.18729,0.3675,0.54851,0.01504,0.12552,0.65507,0,0,0,0,0.00004,0,0.67732,1.04069,0.39256,1.19141,0.00105,2.47226,5.86765,0.45865,1.22941,0.87534,5.07724,0.21501,0.18712,0,5.73414,0.02902,0.12552,5.86765,0.21501,0.18712,0.65507,0.67401,0.67732,6.14633,5.73414,1.45407,0.54494
2025-12-22 18:00:00,0.55493,0.00114,0.00882,0.00028,0.00195,0.00106,0.00192,0.00499,0.02008,0.18513,0.36519,0.54887,0.01583,0.12538,0.65497,0,0,0.00001,0,0.00003,0,0.67802,1.04895,0.39132,1.25557,0.00108,2.59379,5.82982,0.52871,1.32399,1.04004,5.38654,0.21501,0.18712,0,5.76965,0.03389,0.12538,5.82982,0.21501,0.18712,0.65497,0.67452,0.67802,6.17348,5.76965,1.58162,0.55231
2025-12-22 19:00:00,0.55248,0.00113,0.00881,0.00033,0.00194,0.00106,0.00191,0.00501,0.02014,0.18299,0.36298,0.54959,0.01631,0.12525,0.65485,0,0,0.00001,0,0.00003,0,0.67868,1.06606,0.42764,1.2695,0.0011,2.73109,5.80301,0.52717,1.33311,1.15365,5.38874,0.21501,0.18714,0,5.80328,0.0311,0.12525,5.80301,0.21501,0.18714,0.65485,0.67498,0.67868,6.1964,5.80328,1.65846,0.55757
2025-12-22 20:00:00,0.55003,0.00113,0.0088,0.00034,0.00194,0.00106,0.0019,0.00504,0.0202,0.1808,0.36044,0.54842,0.01653,0.12513,0.65473,0,0,0.00001,0,0.00002,0,0.67929,1.08927,0.46396,1.28342,0.0011,2.86839,5.77599,0.52562,1.31405,1.21183,5.33595,0.21501,0.18714,0,5.83463,0.0283,0.12513,5.77599,0.21501,0.18714,0.65473,0.67539,0.67929,6.21554,5.83463,1.68032,0.56151
2025-12-22 21:00:00,0.54759,0.00112,0.00879,0.00032,0.00193,0.00105,0.00189,0.00507,0.02023,0.17858,0.35812,0.5461,0.01649,0.12502,0.65459,0,0,0.00001,0,0.00002,0,0.67986,1.11271,0.50028,1.29735,0.00111,3.0057,5.74763,0.52408,1.28218,1.25551,5.26837,0.21501,0.18716,0,5.86334,0.02551,0.12502,5.74763,0.21501,0.18716,0.65459,0.67574,0.67986,6.23142,5.86334,1.68738,0.56458
2025-12-22 22:00:00,0.54514,0.00112,0.00878,0.00028,0.00193,0.00102,0.00188,0.0051,0.02023,0.17632,0.35575,0.54297,0.0158,0.12492,0.65445,0,0,0.00001,0,0.00001,0,0.68038,1.12171,0.53659,1.33519,0.00112,3.143,5.72455,0.52254,1.24436,1.24772,5.14909,0.21501,0.18718,0,5.88925,0.02271,0.12492,5.72455,0.21501,0.18718,0.65445,0.67607,0.68038,6.24473,5.88925,1.64274,0.56704
2025-12-22 23:00:00,0.54269,0.00111,0.00878,0.0002,0.00193,0.00101,0.00188,0.00512,0.0202,0.17403,0.35339,0.5387,0.01467,0.12488,0.65431,0,0,0.00001,0,0.00001,0,0.68085,1.11019,0.57292,1.37303,0.00112,3.2803,5.70884,0.52099,1.20363,1.20843,4.99827,0.21501,0.18719,0,5.91239,0.01992,0.12488,5.70884,0.21501,0.18719,0.65431,0.67636,0.68085,6.2559,5.91239,1.56657,0.56905
2025-12-23 00:00:00,0.54024,0.00111,0.00877,0.00013,0.00192,0.001,0.00187,0.00513,0.02015,0.17174,0.35124,0.53343,0.01378,0.12494,0.65417,0,0,0.00001,0,0,0,0.68128,1.08446,0.60924,1.41087,0.00113,3.4176,5.68953,0.51945,1.16151,1.18931,4.86766,0.21501,0.18721,0,5.93285,0.01712,0.12494,5.68953,0.21501,0.18721,0.65417,0.67661,0.68128,6.26501,5.93285,1.5106,0.57072
2025-12-23 01:00:00,0.54333,0.00111,0.00877,0.00009,0.00192,0.001,0.00186,0.00513,0.02008,0.16938,0.34861,0.528,0.01318,0.12503,0.65404,0,0,0.00001,0,0,0,0.68167,1.04888,0.60691,1.37712,0.00115,3.37779,5.66846,0.50378,1.10549,1.17403,4.6709,0.21501,0.18723,0,5.9508,0.01589,0.12503,5.66846,0.21501,0.18723,0.65404,0.67682,0.68167,6.2723,5.9508,1.45846,0.57214
2025-12-23 02:00:00,0.54643,0.0011,0.00876,0.00006,0.00191,0.001,0.00185,0.00511,0.02001,0.16695,0.34586,0.52292,0.01276,0.12514,0.65393,0,0,0,0,0,0,0.68202,1.00649,0.60459,1.34338,0.00116,3.33798,5.65521,0.48811,1.04367,1.17492,4.49032,0.21501,0.18726,0,5.9664,0.01466,0.12514,5.65521,0.21501,0.18726,0.65393,0.677,0.68202,6.27817,5.9664,1.42249,0.57335
2025-12-23 03:00:00,0.54952,0.0011,0.00875,0.00006,0.00191,0.00099,0.00184,0.00509,0.01996,0.16447,0.34255,0.51824,0.0125,0.12527,0.65385,0,0,0,0,0,0,0.68233,0.95955,0.60226,1.30963,0.00117,3.29817,5.64475,0.47244,0.97907,1.15793,4.29182,0.21501,0.18728,0,5.97984,0.01343,0.12527,5.64475,0.21501,0.18728,0.65385,0.67716,0.68233,6.28281,5.97984,1.36861,0.57441
2025-12-23 04:00:00,0.55261,0.0011,0.00874,0.00005,0.00191,0.00099,0.00183,0.00506,0.01992,0.16194,0.33911,0.51373,0.01231,0.12544,0.65377,0,0,0,0,0,0,0.68261,0.9106,0.59993,1.27588,0.00117,3.25836,5.63426,0.45676,0.91282,1.09713,4.04949,0.21501,0.1873,0,5.99133,0.0122,0.12544,5.63426,0.21501,0.1873,0.65377,0.6773,0.68261,6.28614,5.99133,1.27091,0.57533
2025-12-23 05:00:00,0.55571,0.0011,0.00873,0.00004,0.0019,0.00098,0.00182,0.00504,0.01989,0.15939,0.33544,0.50916,0.0122,0.12562,0.65371,0,0,0,0,0,0,0.68284,0.86117,0.5976,1.24214,0.00118,3.21855,5.62484,0.44109,0.84592,1.01777,3.78863,0.21501,0.18732,0,6.00103,0.01097,0.12562,5.62484,0.21501,0.18732,0.65371,0.67739,0.68284,6.28841,6.00103,1.15466,0.57614
2025-12-23 06:00:00,0.5588,0.00109,0.00871,0.00004,0.0019,0.00098,0.00181,0.00502,0.01988,0.15679,0.33155,0.50443,0.01212,0.12582,0.65367,0,0,0,0,0,0,0.68305,0.81143,0.59528,1.20839,0.00119,3.17874,5.61651,0.42542,0.77878,0.96371,3.55304,0.21501,0.18736,0,6.00912,0.00974,0.12582,5.61651,0.21501,0.18736,0.65367,0.67749,0.68305,6.28996,6.00912,1.06369,0.57686
2025-12-23 07:00:00,0.5561,0.00109,0.0087,0.00003,0.00189,0.00098,0.0018,0.00501,0.01988,0.15418,0.32758,0.49952,0.01206,0.12603,0.65365,0,0,0,0,0,0,0.68323,0.76146,0.56888,1.16987,0.0012,3.0898,5.60915,0.43261,0.73783,0.93469,3.3681,0.21501,0.18737,0,6.01575,0.00918,0.12603,5.60915,0.21501,0.18737,0.65365,0.67756,0.68323,6.29088,6.01575,0.99776,0.57751
2025-12-23 08:00:00,0.5534,0.00109,0.00869,0.00003,0.00189,0.00098,0.0018,0.005,0.01989,0.15158,0.3235,0.49454,0.012,0.12627,0.65364,0,0,0,0,0,0,0.68338,0.71135,0.54248,1.13134,0.00122,3.00086,5.60268,0.40133,0.69566,0.9358,3.21328,0.21501,0.1874,0,6.02112,0.00861,0.12627,5.60268,0.21501,0.1874,0.65364,0.67762,0.68338,6.29125,6.02112,0.96196,0.57809
2025-12-23 09:00:00,0.5507,0.00109,0.00868,0.00002,0.00189,0.00098,0.00179,0.00499,0.0199,0.14897,0.3194,0.48947,0.01194,0.12651,0.65364,0,0,0,0,0,0,0.68351,0.66128,0.51609,1.09282,0.00124,2.91193,5.59698,0.37005,0.64278,0.92765,3.0492,0.21501,0.18744,0,6.0254,0.00804,0.12651,5.59698,0.21501,0.18744,0.65364,0.67767,0.68351,6.29114,6.0254,0.91689,0.57862
2025-12-23 10:00:00,0.548,0.00109,0.00867,0.00001,0.00188,0.00098,0.00178,0.00498,0.01991,0.14637,0.31525,0.48432,0.01187,0.12677,0.65366,0,0,0,0,0,0,0.68362,0.64197,0.48969,1.0543,0.00127,2.82299,5.59198,0.33877,0.58526,0.89829,2.86386,0.21501,0.18746,0,6.02871,0.00748,0.12677,5.59198,0.21501,0.18746,0.65366,0.6777,0.68362,6.29064,6.02871,0.85057,0.5791
2025-12-23 11:00:00,0.5453,0.00109,0.00866,0.00001,0.00188,0.00098,0.00177,0.00498,0.01991,0.14377,0.31111,0.47914,0.01181,0.12705,0.65369,0,0,0,0,0,0,0.68371,0.62644,0.46329,1.01577,0.00129,2.73405,5.58761,0.30749,0.52536,0.86248,2.6721,0.21501,0.18749,0,6.0312,0.00692,0.12705,5.58761,0.21501,0.18749,0.65369,0.67773,0.68371,6.28982,6.0312,0.77782,0.57953
2025-12-23 12:00:00,0.5426,0.00109,0.00866,0.00001,0.00187,0.00098,0.00176,0.00497,0.01991,0.14117,0.30699,0.47396,0.01174,0.12734,0.65374,0,0,0,0,0,0,0.68378,0.61346,0.43689,0.97725,0.00195,2.64511,5.58379,0.27621,0.46488,0.8415,2.49517,0.21501,0.18752,0,6.03297,0.00635,0.12734,5.58379,0.21501,0.18752,0.65374,0.67777,0.68378,6.28874,6.03297,0.71991,0.66154
2025-12-23 13:00:00,0.54015,0.00109,0.00865,0,0.00187,0.00098,0.00175,0.00497,0.0199,0.13856,0.30291,0.46883,0.01169,0.12766,0.6538,0,0,0,0,0,0,0.68384,0.60237,0.41654,0.94133,0.00377,2.56455,5.58053,0.26056,0.42414,0.80185,2.39546,0.21501,0.18756,0,6.03414,0.00608,0.12766,5.58053,0.21501,0.18756,0.6538,0.67779,0.68384,6.28745,6.03414,0.68029,0.73749
2025-12-23 14:00:00,0.53771,0.00109,0.00865,0,0.00187,0.00098,0.00174,0.00497,0.01989,0.13596,0.29888,0.46379,0.01163,0.12801,0.65387,0,0,0,0,0,0,0.68389,0.59254,0.39619,0.9054,0.00658,2.484,5.57791,0.24492,0.39097,0.78124,2.31481,0.21501,0.18759,0,6.03477,0.0058,0.12801,5.57791,0.21501,0.18759,0.65387,0.67781,0.68389,6.28599,6.03477,0.65972,0.73765
2025-12-23 15:00:00,0.53526,0.00109,0.00864,0,0.00186,0.00098,0.00173,0.00496,0.01987,0.13334,0.29497,0.45887,0.01157,0.12837,0.65395,0,0,0,0,0,0,0.68392,0.58359,0.37584,0.86948,0.01027,2.40344,5.57602,0.22927,0.36324,0.7565,2.23002,0.215,0.18763,0,6.03496,0.00553,0.12837,5.57602,0.215,0.18763,0.65395,0.67784,0.68392,6.28441,6.03496,0.63502,0.73783
2025-12-23 16:00:00,0.53281,0.00109,0.00864,0,0.00186,0.00097,0.00172,0.00496,0.01985,0.13073,0.29116,0.45405,0.0115,0.12876,0.65406,0,0,0,0,0,0,0.68396,0.57554,0.35549,0.83355,0.01466,2.32288,5.57493,0.21362,0.33734,0.72188,2.1354,0.215,0.18767,0,6.03478,0.00526,0.12876,5.57493,0.215,0.18767,0.65406,0.67787,0.68396,6.28275,6.03478,0.60049,0.73802
2025-12-23 17:00:00,0.53037,0.00109,0.00864,0,0.00185,0.00097,0.00171,0.00496,0.01982,0.12811,0.2872,0.44934,0.01144,0.12916,0.65417,0,0,0,0,0,0,0.68399,0.56839,0.33514,0.79763,0.01985,2.24233,5.57466,0.19798,0.31242,0.68481,2.03834,0.215,0.1877,0,6.03429,0.00498,0.12916,5.57466,0.215,0.1877,0.65417,0.6779,0.68399,6.28103,6.03429,0.56351,0.73823
2025-12-23 18:00:00,0.52792,0.00109,0.00864,0,0.00185,0.00096,0.00171,0.00496,0.0198,0.12549,0.28349,0.44475,0.01137,0.12956,0.6543,0,0,0,0,0,0,0.68402,0.56186,0.31479,0.7617,0.02466,2.16177,5.5752,0.18233,0.28748,0.65524,1.94866,0.215,0.18773,0,6.03354,0.00471,0.12956,5.5752,0.215,0.18773,0.6543,0.67793,0.68402,6.2793,6.03354,0.53392,0.73847
2025-12-23 19:00:00,0.52671,0.00109,0.00863,0,0.00185,0.00096,0.0017,0.00495,0.01977,0.12289,0.27982,0.44033,0.01132,0.12995,0.65444,0,0,0,0,0.00028,0,0.68405,0.55577,0.30476,0.73488,0.02794,2.12134,5.57644,0.17414,0.27072,0.63581,1.8983,0.215,0.18777,0,6.03261,0.00473,0.12995,5.57644,0.215,0.18777,0.65444,0.67798,0.68405,6.2776,6.03261,0.51446,0.73874
2025-12-23 20:00:00,0.5255,0.00109,0.00863,0,0.00184,0.00096,0.00169,0.00495,0.01975,0.1203,0.27599,0.43596,0.01127,0.13031,0.6546,0,0,0,0,0.00056,0,0.68408,0.54997,0.29474,0.70805,0.02994,2.0809,5.57816,0.16596,0.25668,0.6265,1.85812,0.215,0.18781,0,6.03151,0.00475,0.13031,5.57816,0.215,0.18781,0.6546,0.67802,0.68408,6.27597,6.03151,0.50515,0.73904
2025-12-23 21:00:00,0.52429,0.00109,0.00862,0,0.00184,0.00096,0.00168,0.00494,0.01973,0.11978,0.27239,0.43168,0.01125,0.13066,0.65475,0,0,0,0,0.00084,0,0.68412,0.54438,0.28471,0.68123,0.03084,2.04047,5.58005,0.15777,0.24378,0.61617,1.81692,0.215,0.18784,0,6.03031,0.00477,0.13066,5.58005,0.215,0.18784,0.65475,0.67807,0.68412,6.27445,6.03031,0.49484,0.73938
2025-12-23 22:00:00,0.52308,0.00109,0.00861,0,0.00184,0.00096,0.00167,0.00494,0.01971,0.11928,0.26883,0.42756,0.01132,0.131,0.65491,0,0,0,0,0.00111,0,0.68416,0.5393,0.27468,0.6544,0.03082,2.00004,5.58188,0.14958,0.2315,0.60392,1.77381,0.215,0.18789,0,6.02905,0.00479,0.131,5.58188,0.215,0.18789,0.65491,0.67812,0.68416,6.27308,6.02905,0.48263,0.73977
2025-12-23 23:00:00,0.52187,0.00109,0.0086,0,0.00183,0.00096,0.00166,0.00493,0.01969,0.1188,0.26531,0.42344,0.01145,0.13131,0.65506,0,0,0,0,0.00139,0,0.6842,0.53492,0.26466,0.62758,0.02961,1.9596,5.58354,0.1414,0.21932,0.59195,1.73102,0.215,0.18792,0,6.02777,0.00481,0.13131,5.58354,0.215,0.18792,0.65506,0.67818,0.6842,6.27188,6.02777,0.47071,0.74021
2025-12-24 00:00:00,0.52066,0.00109,0.00858,0,0.00183,0.00096,0.00165,0.00493,0.0197,0.11832,0.262,0.41937,0.01154,0.13161,0.65521,0,0,0,0,0.00167,0,0.68424,0.53103,0.25463,0.60075,0.0276,1.91917,5.58487,0.13321,0.20713,0.58216,1.69037,0.215,0.18797,0,6.02651,0.00483,0.13161,5.58487,0.215,0.18797,0.65521,0.67826,0.68424,6.27085,6.02651,0.46096,0.74074
2025-12-24 01:00:00,0.54602,0.00109,0.00857,0.00025,0.00182,0.00098,0.00164,0.00493,0.01971,0.11931,0.25932,0.41826,0.01161,0.1319,0.65536,0,0,0,0,0.00632,0,0.68429,0.52748,0.25906,0.61944,0.02542,1.95881,5.5859,0.14633,0.22466,0.57975,1.79219,0.215,0.188,0,6.0253,0.00984,0.1319,5.5859,0.215,0.188,0.65536,0.67833,0.68429,6.26998,6.0253,0.45859,0.74135
2025-12-24 02:00:00,0.57137,0.00108,0.00856,0.00124,0.00182,0.00101,0.00163,0.00492,0.01973,0.12291,0.25852,0.42235,0.01182,0.13218,0.65549,0,0,0,0,0.01098,0,0.68434,0.52415,0.26348,0.63814,0.02312,1.99845,5.58649,0.15946,0.25082,0.58424,1.90089,0.215,0.18804,0,6.02418,0.01484,0.13218,5.58649,0.215,0.18804,0.65549,0.67841,0.68434,6.26926,6.02418,0.4631,0.74209
2025-12-24 03:00:00,0.59673,0.00108,0.00855,0.00311,0.00182,0.00109,0.00165,0.00492,0.01977,0.12861,0.25902,0.43077,0.01238,0.13245,0.65562,0,0,0,0,0.01563,0,0.6844,0.52108,0.26791,0.65683,0.0207,2.03809,5.58672,0.17259,0.2809,0.59594,2.01676,0.21499,0.18808,0,6.02315,0.01985,0.13245,5.58672,0.21499,0.18808,0.65562,0.67851,0.6844,6.26867,6.02315,0.47477,0.743
2025-12-24 04:00:00,0.62209,0.00107,0.00855,0.00622,0.00181,0.00128,0.0017,0.00494,0.01984,0.13598,0.26076,0.44299,0.01452,0.13271,0.65573,0,0,0,0,0.02028,0,0.68447,0.53004,0.27233,0.67552,0.01819,2.07773,5.58661,0.18571,0.31289,0.62918,2.15411,0.21499,0.18812,0,6.02222,0.02485,0.13271,5.58661,0.21499,0.18812,0.65573,0.6786,0.68447,6.26819,6.02222,0.50794,0.74413
2025-12-24 05:00:00,0.64744,0.00108,0.00855,0.0116,0.00181,0.00141,0.00186,0.00498,0.01999,0.1447,0.26347,0.4591,0.01771,0.13296,0.65584,0,0,0,0,0.02494,0,0.68454,0.55913,0.27675,0.69422,0.01578,2.11737,5.58623,0.19883,0.34577,0.67356,2.30258,0.21499,0.18817,0,6.0214,0.02986,0.13296,5.58623,0.21499,0.18817,0.65584,0.6787,0.68454,6.26779,6.0214,0.55223,0.74558
2025-12-24 06:00:00,0.6728,0.00111,0.0086,0.01582,0.0018,0.00146,0.00223,0.00506,0.02027,0.15448,0.26743,0.47902,0.02009,0.13321,0.65593,0,0,0,0,0.02959,0,0.68462,0.60215,0.28118,0.71291,0.01366,2.15701,5.58561,0.21196,0.37878,0.70752,2.44069,0.21499,0.1882,0,6.02068,0.03486,0.13321,5.58561,0.21499,0.1882,0.65593,0.6788,0.68462,6.26743,6.02068,0.58614,0.74752
2025-12-24 07:00:00,1.46158,0.00118,0.00875,0.01997,0.0018,0.00154,0.00279,0.0052,0.02063,0.17512,0.27824,0.53443,0.02173,0.13346,0.65603,0,0,0,0,0.0354,0,0.6847,0.6548,0.37222,0.97214,0.01185,3.00243,5.58513,0.28992,0.50421,0.75005,3.10374,0.21498,0.18825,0,6.02005,0.04478,0.13346,5.58513,0.21498,0.18825,0.65603,0.6789,0.6847,6.2671,6.02005,0.62869,0.75024
2025-12-24 08:00:00,2.25036,0.00127,0.00921,0.02625,0.0018,0.00167,0.00334,0.00539,0.02097,0.23607,0.30031,0.67452,0.0233,0.1337,0.65611,0,0,0,0,0.04121,0,0.68479,0.71415,0.46327,1.23136,0.01029,3.84785,5.58457,0.36788,0.65914,0.79736,3.77164,0.21498,0.18829,0,6.0195,0.0547,0.1337,5.58457,0.21498,0.18829,0.65611,0.67901,0.68479,6.2668,6.0195,0.67607,0.75431
2025-12-24 09:00:00,3.03914,0.00138,0.01031,0.03522,0.00179,0.00198,0.00389,0.00563,0.02128,0.36085,0.33225,0.98312,0.0255,0.13394,0.65618,0,0,0,0,0.04702,0,0.68488,0.79855,0.55431,1.49059,0.00895,4.69328,5.58401,0.44585,0.81481,0.8818,4.47666,0.21497,0.18833,0,6.01903,0.06462,0.13394,5.58401,0.21497,0.18833,0.65618,0.6791,0.68488,6.26648,6.01903,0.76058,0.7611
2025-12-24 10:00:00,3.82791,0.00149,0.01205,0.04963,0.00179,0.00271,0.00456,0.00592,0.02167,0.4801,0.3729,1.74738,0.0318,0.13418,0.65624,0,0,0,0,0.05282,0,0.68498,0.97069,0.64535,1.74981,0.00779,5.5387,5.58348,0.52381,0.97518,1.074,5.2894,0.21497,0.18837,0,6.0186,0.07454,0.13418,5.58348,0.21497,0.18837,0.65624,0.67921,0.68498,6.26616,6.0186,0.95282,0.77468
2025-12-24 11:00:00,4.61669,0.00165,0.01411,0.07405,0.00178,0.0032,0.00555,0.00627,0.02232,0.7706,0.43908,2.04901,0.04088,0.13442,0.65629,0,0,0,0,0.05863,0,0.68508,1.24215,0.7364,2.00903,0.0068,6.38412,5.583,0.60177,1.14349,1.31837,6.15429,0.26609,0.18841,0,6.01821,0.08446,0.13442,5.583,0.26609,0.18841,0.65629,0.67932,0.68508,6.26585,6.01821,1.19719,0.8154
2025-12-24 12:00:00,5.40547,0.00194,0.01634,0.09325,0.00178,0.00338,0.00731,0.00671,0.02333,0.88458,0.57772,2.36068,0.04765,0.13466,0.65634,0,0,0,0,0.06444,0,0.68518,1.60421,0.82744,2.26826,0.00596,7.22954,5.58261,0.67973,1.3116,1.50715,6.96356,0.38536,0.18845,0,6.01785,0.09438,0.13466,5.58261,0.38536,0.18845,0.65634,0.67943,0.68518,6.26553,6.01785,1.38596,2.60867
2025-12-24 13:00:00,6.47561,0.00244,0.01901,0.1083,0.00178,0.00345,0.00969,0.0073,0.02463,0.94367,0.78738,4.10528,0.05199,0.1349,0.65638,0,0,0,0,0.06173,0,0.68528,1.95134,1.06751,2.44372,0.00524,8.46546,5.58244,0.6406,1.32094,1.64575,7.44161,0.54042,0.18848,0,6.01751,0.13207,0.1349,5.58244,0.54042,0.18848,0.65638,0.67952,0.68528,6.2652,6.01751,1.52455,4.17252
2025-12-24 14:00:00,7.54575,0.0031,0.02311,0.1213,0.00177,0.00351,0.01198,0.00806,0.02585,1.00277,1.028,5.86547,0.05471,0.13514,0.65642,0,0,0,0,0.05901,0,0.68538,2.36177,1.30758,2.61919,0.00463,9.70137,5.58238,0.60146,1.28428,1.71739,7.85264,0.7392,0.18853,0,6.01719,0.16976,0.13514,5.58238,0.7392,0.18853,0.65642,0.67961,0.68538,6.26487,6.01719,1.59613,6.08872
2025-12-24 15:00:00,8.6159,0.00379,0.03009,0.13278,0.00188,0.00359,0.01402,0.00951,0.02681,1.06186,1.23706,7.66797,0.05608,0.13538,0.65645,0,0,0,0,0.0563,0,0.68549,2.73426,1.54765,2.79466,0.0041,10.93729,5.58244,0.56233,1.22559,1.80438,8.27903,0.94574,0.18857,0,6.01689,0.20745,0.13538,5.58244,0.94574,0.18857,0.65645,0.67971,0.68549,6.26455,6.01689,1.68306,6.72745
